0.4546219156568656	0.6711607816702725	0.5479361550281178	0.6574574287532079	0.6690346270565432	0.6728185335523573	0.606866559620846	0.38074382556162495	0.5342140029004101	0.6265727597023603	0.6711368139333455	0.5886526767776814	0.6682447229853657	0.6711761722765678	0.526187417645105	0.5514249054229352	0.4250690938805237	0.6638584947554692	0.6639867274192788	0.6649626463166799	0.6678130458721773	0.4928731471151819	0.6612726060698776	0.6642376486844661	0.5121398610458369	0.668114628778278	0.6740852603118402	0.6595582775301433	0.6671195000178286	0.6017449621221842	0.5742925559359852	0.5418469101738771	0.5731909464688091	0.5048257940002777	0.5389324047529894	0.64523915384897	0.59797174900723	0.6700469058661521	0.6525020292935668	0.6585847000133335	0.6526278625742333	0.6674802681408364	0.59543102316095	0.642802977002668	0.6287188064809434	0.5750722446925386	0.5504077968199009	0.6684427666251068	0.6521712459227037	0.3147706376622535	0.1850859682148026	0.623711147690256	0.6697575564017474	0.6775290525100632	0.6732290862605045	0.3950925856545357	0.6591991914472303	0.6034987642020369	0.5908839000792043	0.6607189308054698	0.5625779584592093	0.6288532579957877	0.574663891828827	0.662490093574857	0.6234067905566133	0.38659095758388956	0.6693367358707377	0.6115333198277871	0.6678477493839022	0.5855646479788297	0.4070358044433143	0.6636155295625074	0.6698786569690468	0.6658553959073891	0.6495219699693061	0.6621432407867339	0.28878993300296113	0.5691779454847626	0.6663015035110562	0.6335814607609543	0.6634446733422042	0.5755831807173833	0.5343199255317145	0.6419439617350078	0.446450725444701	0.4436311067586401	0.4082259625929832	0.5223904749219038	0.4957993259139945	0.6476886070804936	0.6534149675997377	0.6684141801774827	0.6653703551155884	0.6687266540742897	0.6408096637096953	0.27879404235179356	0.2180335775707389	0.25236002605136326	0.6390380802985294	0.49916127352938444
0.3657775833853991	0.4370825093000433	0.4488736496329692	0.4651497628083427	0.4933259157740475	0.48644925744879614	0.4824694975957227	0.4829498110381462	0.5080834483778188	0.49703570215848997	0.5037691538580672	0.5211815659675982	0.501885215512581	0.5049026402306248	0.5049612579760998	0.49708351076943935	0.5130442928029356	0.49192087003122303	0.5113544045185098	0.4936818420751281	0.5129952721015653	0.5176770126378534	0.5218192339785248	0.5234616323381791	0.5135298330400663	0.5110514273923622	0.5145266589800649	0.5154123415093196	0.5200866298578574	0.5198620784747734	0.5109864737489015	0.5201164787397201	0.5231613206314173	0.5252447716325185	0.52282122399053	0.5227595521605075	0.5322478227859445	0.5210040916948327	0.5320724959956138	0.5179802873177993	0.5180773425076399	0.52436045875224	0.5335345183850557	0.512378086774041	0.5354643959719648	0.5301607793411229	0.5336531581440968	0.5169382986546447	0.5274845774777941	0.5312871657401863	0.5267044534964057	0.5262489389857073	0.5142160198454465	0.5293228919995449	0.5426583523434966	0.5229206621470351	0.5431087896612897	0.537306538274635	0.5099848745514056	0.5417427292943583	0.5257670740640785	0.5317931736049403	0.5299894859496411	0.5306275277142652	0.5364726066376424	0.5276218576145583	0.5355147768580779	0.5323687735465978	0.5371768659464848	0.5273900879908506	0.5361076107852661	0.5330120604988585	0.5405415437536109	0.5300888688538904	0.5312442518003426	0.5293543956797505	0.536004427897195	0.5553735592857253	0.5445791087767252	0.5345522318840054	0.5404687367542232	0.5495504305548283	0.5413245984107661	0.5454271324970258	0.5332020696011185	0.5438112593338026	0.5305932531303209	0.5510819395135008	0.528956039536246	0.5418876563508829	0.5478246724498168	0.5455079692933688	0.5315798009424699	0.5423837584684581	0.5421474018613307	0.5307727757768539	0.5416465476281122	0.5472370942384456	0.5527052865307932	0.5279236974376629
0.44311831549911473	0.47406066430171606	0.4685916835612986	0.48806156478032503	0.47800437015840963	0.5002736401400693	0.4834427779411441	0.4885414638284364	0.4934433615059333	0.4924540477652409	0.49223889632395035	0.49230332108101177	0.49742692433713637	0.49951912079410793	0.49124873562928734	0.505692399389903	0.49810737308662595	0.5014150514310368	0.5092917744084587	0.49291864887681425	0.5011053475624186	0.5022881326565117	0.5185436712674266	0.49980933419876944	0.49304288593403595	0.49886974506255677	0.5057578446765357	0.4933382167857636	0.49771215458072193	0.5115622308351423	0.5099235167963012	0.5097143326924319	0.5187828802847602	0.5140076418104419	0.502922573965866	0.4993071070540967	0.5143152370548375	0.5053621800866195	0.5080978845082945	0.5175183143562838	0.5058349227270141	0.506507721254834	0.5161601302131209	0.5104808154975399	0.4989925114046405	0.5045868321577075	0.5088264301375751	0.5084093577095014	0.5172055630793008	0.5113997179288513	0.5206458158119077	0.5185760128299063	0.520897967004845	0.5138323072456062	0.5226192833877612	0.5108277659998267	0.5057929279866821	0.5189844735337172	0.5132386053899952	0.5132225353269303	0.5183166635479481	0.5067632117472689	0.5190727026283203	0.5130107572429013	0.5101619145626344	0.5215561967378953	0.5179311516883432	0.5123320317929726	0.5060514467798917	0.5122060576586046	0.5250023283065773	0.5295943558120633	0.5085658577167537	0.5227531078423605	0.5212052031073813	0.5043680973273194	0.5100980474831419	0.5214794942719196	0.5064077994511079	0.509893893000777	0.507857705441867	0.5088419824641401	0.5207502509574877	0.5068351678760769	0.5141417224802413	0.517542005220369	0.5161032430394367	0.5126796092275909	0.5129969592573173	0.511719454134914	0.5257702496132334	0.5088869051735007	0.5296893278402736	0.5188704418076783	0.5151431010108668	0.5126033575670029	0.5125372518969702	0.5118024293799001	0.5148164660453215	0.5307773985051194
0.3343860705521857	0.35573124214425883	0.394627382033419	0.42862652247206273	0.4327945869898753	0.4259300313101338	0.45355989892289833	0.45635957135191574	0.4422338002089889	0.45037513425766407	0.44861440390310303	0.4617429627675573	0.4780843907579055	0.4740041871360892	0.4802264040866507	0.4643021936263681	0.48774691634798045	0.46633044183261313	0.476693141441269	0.48161811927920845	0.49377418266335565	0.49441069165286927	0.4886028070497303	0.4925468334001521	0.4952003019346947	0.48895131393480334	0.4847274773533025	0.4883068183097485	0.4820939103739839	0.47954199768965095	0.49911916969630393	0.4962562132286183	0.48810805839080523	0.4873011919237407	0.4816079948836847	0.4923581828382584	0.49953020605415427	0.48619602894693265	0.4807543838572197	0.4927219051748269	0.5060114480543023	0.48580940409157614	0.49537685044356716	0.5067378073382885	0.5089017531089188	0.4991244044425391	0.49371251933522536	0.5021600843715145	0.49146966476997345	0.492923215105538	0.4968771809001347	0.5077358348516251	0.5046046595541057	0.5135741555182135	0.5103884143758513	0.5006930835455728	0.5104396775026312	0.5047779191520755	0.5060590688475687	0.4981354896043683	0.5006681737950018	0.5030790591117377	0.5110444565631584	0.49959732359316505	0.48391030797572526	0.5119390647155085	0.5133227895133212	0.49624712067162174	0.5116292803427774	0.5242702672900913	0.49201069103127476	0.5207424790935715	0.4962133059661972	0.5204368820688489	0.5090996770500282	0.5176713878484275	0.5073887348669338	0.5092969130264801	0.5013353199241937	0.5146705398530799	0.5152950032681624	0.5229925989390424	0.5113669292534975	0.5050185464875686	0.5019785915763367	0.5174577382210193	0.5055102369903297	0.5105922909934519	0.5093571021342814	0.5116974945481308	0.49916864636744607	0.5129319708091074	0.5104281458430004	0.5181450606030459	0.5052388368940215	0.5261146447468462	0.5171336333814653	0.5164085950991792	0.5173039357242931	0.5094562387220588
0.30958416983135084	0.28087545420001364	0.2672590200325902	0.2750300512666728	0.2769472441648633	0.27784439826266416	0.2807340917432076	0.2622100791977066	0.2643930795852309	0.2760763561713929	0.26101226739527317	0.2692920464613713	0.25607091468164556	0.266588922512264	0.26781876272865623	0.2586512705785074	0.2574497214458688	0.25091638564688357	0.2519340307020163	0.26892014202079695	0.2608833066422255	0.26930872465619726	0.26164427788014	0.26218819872878113	0.26445789130248626	0.2621329299941561	0.26866854094272385	0.2559919998045431	0.25288003683680876	0.259984076481283	0.2523201359362039	0.26264378271983896	0.25301946397816694	0.2688496081775405	0.26004346342076123	0.2634761092371975	0.2769211735683738	0.26280790494789624	0.2553126807498914	0.27516125904231975	0.25813902967639507	0.2586819753936572	0.26604012936790106	0.23641668228729526	0.26564692302711296	0.24992952355377882	0.23763069268092063	0.24765623174704623	0.2528949486021313	0.2549393604891082	0.2607006709426021	0.25520358272935423	0.23922917504001773	0.2566372687188599	0.2611421150495845	0.2617396999441198	0.25198257302899535	0.24351882660631674	0.26573117870792967	0.2553363657351045	0.2609106312737947	0.26095877922650973	0.24949204271465927	0.24737211318380173	0.2542524706312176	0.24581410933137446	0.23772312130263407	0.24481527403538328	0.2685763590514025	0.2687416199217067	0.26892409390465427	0.2514059944529959	0.2631136111339586	0.25278415007459704	0.2546286882189865	0.24663689190099491	0.24560732498514806	0.24270004389532693	0.24632603757322122	0.2607170130038294	0.2621686083357719	0.24554235263292576	0.25293206280099384	0.24403837545368398	0.2506426647527465	0.24467029558780215	0.25453854476279986	0.2511330052820447	0.2477675418295032	0.262642945715588	0.25583379585415694	0.22852666073905992	0.2528400216954294	0.24215703955572895	0.24090362045802471	0.26623558565362854	0.250827016883745	0.24511127700056703	0.25286930445500405	0.25710891902763056
0.514020200177331	0.6662320091835613	0.6195401102395603	0.5139762103661965	0.59261939520379	0.64843223090461	0.5596883093366564	0.4822425654243559	0.5300055140508388	0.5912553117793212	0.6646301249190436	0.6866622171851137	0.672286905766862	0.6706604856074483	0.5948007622989703	0.506039540018277	0.5526273755300473	0.5433244836857254	0.5533601196568921	0.6826651679856796	0.6741936600962569	0.6606031058636433	0.6565602215132221	0.5304988720918534	0.27537920628040596	0.43121883117576326	0.6632825734828132	0.6795241310806998	0.6795206020199321	0.6337176700782953	0.4709783631539599	0.44784663865158447	0.5502891790477635	0.65658244384623	0.6463080554333417	0.678340403719892	0.6481306575940586	0.6615643633801139	0.34706361030536503	0.3222262865984166	0.5467891495464552	0.4245219090773087	0.5368840325093097	0.5832286161046223	0.6451340460892069	0.6547085037932824	0.6840184808305003	0.6751568568061734	0.6668906208424393	0.6141856153713471	0.6490542061779445	0.6758886290579351	0.4880097092816447	0.6240658140078403	0.6439485018695715	0.5159496307935575	0.4554722231961534	0.654152862111446	0.6664211859640237	0.51228598840087	0.30157159520002813	0.5428150524253391	0.5606457765059826	0.5522736803888179	0.4318235855148395	0.4604252591887992	0.5152636170140273	0.6323333533255747	0.6260338260841598	0.6742303001313429	0.6672828374236827	0.5730578461048431	0.5455895601623766	0.3695496970199994	0.6369499315315265	0.675328975876725	0.6739519669234798	0.3071339115387214	0.5569723346898315	0.5934623615729034	0.5483397353193988	0.5072142790987125	0.40695822178618446	0.29440268102187217	0.5147566302238874	0.4595095554072776	0.36065392064755847	0.6138677769942461	0.6381055446635416	0.663993255929251	0.49137437339578255	0.6337082136961117	0.6625662962605255	0.6721037686094209	0.6680244304261911	0.6570517098008625	0.6412426882216045	0.6798955819895092	0.6623708320615325	0.4775118700427406
0.4669844859044197	0.5055016022645632	0.48517075571751916	0.48400556745458984	0.46016628078677496	0.6216049471279043	0.6322388149154682	0.6398891880842984	0.5755281396962593	0.6169375960015406	0.41796229836889104	0.4933474324903749	0.49663717163803295	0.5131289457835373	0.49358433920587935	0.4877901991969482	0.6051235337454042	0.6535194661724085	0.6305473283282503	0.6488791570819112	0.6490158613101836	0.6463519089826019	0.6435647734256446	0.6337411278978934	0.6532592767751576	0.6533562591889945	0.6499697389874385	0.6466946679452873	0.6560876647986189	0.6477996721703064	0.6591879983902089	0.45939129592379363	0.48424694376927707	0.4681575558219904	0.49392572682119723	0.6050344087205344	0.6471443120333014	0.5419716500677974	0.6380602998089105	0.63890126998795	0.6323144391983956	0.6600881147911369	0.5226267717287648	0.6113425515461636	0.6514863486601786	0.6373339818317253	0.6656387633683666	0.4663599107127787	0.4980154962758003	0.6400300600448258	0.6584443422937868	0.5733541309035707	0.6018782237025965	0.6351257788861396	0.651533720217512	0.6597017422951299	0.647893820993187	0.6494185249435581	0.6580203402381466	0.6500483232340194	0.5816016843010373	0.6463821389563835	0.6530400852953567	0.6540273357087066	0.6526332484382712	0.577784154818839	0.49913081606543397	0.4622246455373382	0.566943418542179	0.4325007944067736	0.48529825639647783	0.650310528628986	0.5646242621633356	0.5186494045426532	0.558947025146205	0.6079509873782675	0.4176260801766231	0.35414738493700176	0.483162800319324	0.4238208537876092	0.5286047858939057	0.6635358876694676	0.6568753812430659	0.6556691779116464	0.6629100743461619	0.6537980156926871	0.5631311411495444	0.6446685304105865	0.6603437808304399	0.5105979972179616	0.6604930554354351	0.580588929857014	0.4753135653161406	0.5896396908180114	0.553205013773032	0.48858914546837773	0.6568292198252453	0.6593428152251949	0.6614301072927214	0.6611964086010053
0.4233446168279879	0.5964575757762386	0.6332160104168326	0.6410651540150653	0.6318009267823602	0.5232892909602839	0.6250578722681059	0.6376168975332434	0.6356407210333587	0.6459967812723392	0.643470537302446	0.6347388135261217	0.640829141063391	0.636335490874609	0.6185071346071928	0.6408783153668772	0.6138489983500423	0.6201233591762085	0.6320650246933406	0.6503806449035294	0.6095990521511206	0.6246812759404138	0.640268602287636	0.6401201269342495	0.5595139234093066	0.5877865510432525	0.6415578466400067	0.64056901011586	0.6429258056644335	0.5184673700294723	0.46158149251430397	0.5796489023623727	0.6330729815118955	0.6323482570829367	0.6455699470236336	0.6440213125884194	0.5668495364083199	0.415143104754124	0.5385990891265924	0.4893443221564065	0.52044148291761	0.3874519793754678	0.33763397129676936	0.48178594926952717	0.6005346471498066	0.638734937610693	0.6471697443308483	0.6450004326812676	0.6473061381784455	0.6354516531638494	0.6430294955077497	0.6436645885416018	0.6433273288983303	0.644064025637404	0.642326552396891	0.6511684922681099	0.6434612268495481	0.6250350338578198	0.6420926075550285	0.6563155434797591	0.6462132671359634	0.6495798098630192	0.6412071233395182	0.5434961607881569	0.6044098567727859	0.6434714643973506	0.6473992917889303	0.6449116194935517	0.547463198514096	0.3547288919325435	0.5244582196542257	0.4442437150275278	0.5701484017909147	0.4889176847569266	0.38653532917381167	0.39091665762478495	0.5479487887658475	0.6460129903818577	0.6327800505470736	0.6251789537739574	0.6356181829658211	0.648051728360171	0.4802985272017967	0.6065934059887673	0.6508096583877275	0.6474360907270645	0.634897946711135	0.6464784330440907	0.6474543064509507	0.6505601205777262	0.6528252616110558	0.6450160918174449	0.6257206247481354	0.6465342050540753	0.651042387756081	0.6385704162548119	0.6510730664297226	0.6232140473699306	0.6496496690513281	0.644437938501819
0.4244123716219846	0.40988218863896325	0.45198168559504315	0.44542251337569144	0.4510592780132608	0.5253125960608729	0.5886778544829826	0.4307602571681186	0.6159244430352458	0.5581595714255697	0.4409630702833558	0.525041864761922	0.4382484886637104	0.5278146875394327	0.46679690513314887	0.5750910523292557	0.5943774265974789	0.6077499784674171	0.5683732303494321	0.6265981416645913	0.5972787056010733	0.5438547847264603	0.5769767705947889	0.43794687090389656	0.6232064423346028	0.47834789844123526	0.5168813314682923	0.5226629463514113	0.5974149824346014	0.6423344885703133	0.6393829158174716	0.6352970126894524	0.6322045182407375	0.63895808512152	0.6361460834653659	0.44734226436682617	0.5791949081953466	0.6383626185658056	0.6267839651060193	0.6492027282450564	0.5449136397802316	0.5714485775380767	0.6054542728604247	0.6253679285722654	0.6363179175626286	0.6364164474006909	0.6476560832523071	0.6182967586632361	0.5110231881542019	0.6080014110740987	0.6364443372390897	0.5129603023305876	0.5490721857908397	0.638928745531882	0.6357206074415241	0.6276470125738491	0.6386219701883366	0.6459916688748425	0.6293213454772147	0.5939689395855983	0.4372359269161979	0.3903775572340898	0.5271313173534906	0.6472283000507894	0.6482354748000688	0.6412259258491114	0.6399436319496864	0.6425776816392869	0.640452398305413	0.6377464004808441	0.5200319508434678	0.635754587095522	0.6427886930436195	0.5984535252674369	0.6424899854243968	0.6451660348123952	0.5034928778582227	0.6147180966218425	0.6546871057973106	0.6477009827115011	0.603566870651716	0.6496289969062483	0.6373935939196801	0.6329638000741872	0.6238496961746094	0.6242049445514289	0.6437850150933367	0.6471167257347438	0.6487585485156255	0.6407591164922976	0.6435730597735384	0.6456261052177219	0.6279946729471285	0.6404462098752532	0.6205209673153691	0.5924316220952098	0.5779422072037251	0.6495061859423611	0.6495656091591627	0.64322346901154
0.4477060076592268	0.4885073360062186	0.46134141412266017	0.4726728945427218	0.43084927876470624	0.5142249219509748	0.49177517739514176	0.46812165633208475	0.527416783699911	0.49033750546242855	0.5366296662870773	0.43302168123211	0.4268371409590015	0.42133314818734324	0.4585402369522063	0.4363960918853737	0.5835538364281968	0.5828710139902821	0.5346340321777237	0.3901413552012958	0.44760949054354354	0.5209666159755357	0.5608996292094633	0.5950448527898268	0.5881036953048948	0.5946612378359205	0.5758230706119613	0.600349835071778	0.5254120132694808	0.5988258752831678	0.6010278789664032	0.5959772961997466	0.5684850445004932	0.5889336713548591	0.55560421757457	0.5985482300243125	0.5838532409113497	0.6059788284730165	0.6158266994474606	0.6155986899492034	0.5684316260518333	0.5840541027594561	0.6174277218091082	0.6302240625461017	0.6214895781779082	0.6197517346091171	0.6106521755855199	0.5410766670760564	0.5524182709160691	0.5115634202037124	0.5280356717417191	0.6177159706759351	0.619443002445773	0.6251450227140682	0.6147489861044146	0.6254328138656449	0.6231545241492127	0.6072052865100862	0.595189062231325	0.40132601826785375	0.5935254431089174	0.6269636683960057	0.6219880787421582	0.6281847204476944	0.6342219650781155	0.6223209373028039	0.6292485632611869	0.6299231208187328	0.6295701009380922	0.4800115536812084	0.562142155579884	0.623562734196708	0.6283273252473041	0.6307215781832881	0.5236293876043157	0.4970015544317566	0.6160061244426682	0.6142458806688126	0.6130082070221828	0.6353390819071271	0.4866620770569998	0.62154519682468	0.6272651971477979	0.5996235637874173	0.6068711335136882	0.5182838897058992	0.4492460644388006	0.4767264012581307	0.626723762052564	0.623033635678774	0.6162315225738818	0.4453636554252855	0.6258820375761759	0.6362264989703182	0.6072551722028542	0.6209495129732389	0.6190683787321294	0.46112521502804665	0.5334351755909551	0.6319272826140293
0.4699054184393161	0.5451693305842388	0.5597689725843077	0.5656716704496397	0.5803357668765727	0.5840408478629817	0.5943699737508493	0.5852312408732047	0.5960417804000798	0.5964129818374461	0.5985412678217849	0.6026714235410666	0.6097968808183912	0.6065679755776292	0.6025199495406329	0.6014643339935766	0.608485442708352	0.6055212453893303	0.6030624949161221	0.6063950712168628	0.606798329671066	0.6036642533420234	0.6095772057471115	0.6064947126005354	0.6124998549632611	0.6096019292901479	0.6144591644318325	0.6126049887732771	0.6163067051908391	0.6175956137066795	0.614499341342725	0.6132573525300244	0.6121885773286964	0.6164689705886851	0.615049476478978	0.62183363738628	0.6159311027930315	0.6147946000844501	0.6170885900814364	0.611543404644498	0.6175674421593802	0.6192660512489484	0.6260551542159556	0.6210974954627866	0.6196216723790157	0.6190311189765261	0.6190042425737664	0.6161267338283759	0.6157987843025668	0.6179070747651102	0.6165357464868076	0.6251352516175654	0.6236473084858515	0.6193328594858677	0.6213487268053633	0.6230772851173595	0.621640629395532	0.6199465703250561	0.6164587726126568	0.6283154615358274	0.623904811290935	0.6250747903189159	0.6204084526086827	0.6202284637312673	0.6170350134181161	0.6229436503839924	0.6203803500557926	0.6214160996871524	0.6189676793814188	0.6234650324654342	0.6268026964781964	0.6221807362048212	0.6287949928313982	0.6255539856382697	0.6239336932565839	0.6270572155831512	0.6238767598597178	0.6225116223874942	0.6231386490502238	0.6249406590383888	0.6230646486115293	0.6209015044976404	0.622491862590587	0.6293292031235597	0.6210311664357878	0.6259616698394149	0.622912888106934	0.6280161602310204	0.6264927441181252	0.6241306398295668	0.6242504751168495	0.6282748117371925	0.6250125379927055	0.6243066824713696	0.6277917612408491	0.6249712452767929	0.6264843942875883	0.6293387203487844	0.6245952754705819	0.6270749711300945
0.4875153671897423	0.5438553958871835	0.558307948164338	0.5566314837865246	0.5693690579186886	0.5795884466831713	0.5647559876499525	0.5840909116793631	0.5854619430381824	0.5887280773145908	0.593739995722379	0.5918028801354253	0.592209175268174	0.6000001151941846	0.5903688821694503	0.5947788956697985	0.6079764127882944	0.6029667022627313	0.6064880768146769	0.597436977661848	0.5930487039146731	0.6040045426850366	0.5998047932699683	0.6008112239135701	0.6035766931960566	0.6055091006236561	0.6080670191788371	0.6014216269900174	0.6018874711863945	0.6034456970093452	0.6084893320943859	0.5979957855420323	0.6044584256382777	0.6132801783892657	0.6036965428624045	0.6085856771760833	0.6087081918226058	0.6035611391412531	0.6083450728271195	0.6043617104537639	0.6109545856366193	0.609912510033189	0.6064935123432538	0.6139566831029389	0.6137785597798239	0.6038841000732249	0.6146839617788005	0.600716683986105	0.6100458898338234	0.6104028090840535	0.6089898370587951	0.606350420802333	0.6085598100785145	0.6158128254015844	0.6135931757282939	0.6034945404713795	0.6152689869855983	0.6167832770348138	0.6188555823753743	0.6061873796934211	0.6103456557337633	0.617229902242881	0.6120897099554385	0.6179701943357467	0.6207230855029165	0.6090028450799031	0.6153522796789214	0.6121163600624915	0.6187552472318015	0.6153719440917348	0.620866069314095	0.6053176784406045	0.6122549890104843	0.6146862705431907	0.6099811252038797	0.61241562404015	0.6189111171702298	0.61511672326419	0.6173991038237653	0.6228480734874199	0.6147448688808784	0.6155246584656097	0.6144869705402648	0.6168759587339924	0.6114361386103562	0.6152393319319854	0.6089540985073467	0.6177474392798273	0.6080170381291807	0.627162146180725	0.6176965640875915	0.6199458628215357	0.6134805278931833	0.6120752716700036	0.619778538660181	0.6209354513246145	0.6219522160951871	0.6138590234079071	0.6184892670391536	0.6203262371127013
0.44555236907621504	0.5064379380157954	0.5319564215034093	0.5421485166596517	0.5490725760252407	0.5677191543099537	0.5681588247466621	0.571406563178083	0.5696328164569892	0.5822314386967711	0.5880063943217547	0.58787421277102	0.5912672160962438	0.587015127276041	0.5906679366446445	0.596628816154893	0.5897533119420983	0.5922153472100801	0.5962150637535297	0.5937141094669341	0.5942530369872411	0.5997143504927014	0.605468175740511	0.6045359197267838	0.6049776483533238	0.5977161702504523	0.5993737945728493	0.6062965986887012	0.6058280798253112	0.6094016203096404	0.6089531338106565	0.6062497537553271	0.6036682607032563	0.6052568594973611	0.6020783492200088	0.6106676711661037	0.6061746201690492	0.6114286624716573	0.6095874766796985	0.6063035258305004	0.6062987499423417	0.6103584512108594	0.6115015171098263	0.6091348032456382	0.607289364589337	0.617196424198398	0.607083505244895	0.6155008864052431	0.6130247160880197	0.6074518569726385	0.6144530984353256	0.6181060912945375	0.6226563888595685	0.6069163161806292	0.6201632858425907	0.6153900279906496	0.6168302977981673	0.6119538523543357	0.6166112496834358	0.6155717770073339	0.6097814104144578	0.6146610033974623	0.6141164047242234	0.6154752884129298	0.609053286877262	0.6158607465387812	0.6180782092929581	0.6138210508381554	0.618222768028848	0.6165674071121531	0.6181308506846415	0.6169205576703344	0.6161070619924752	0.6146628331187529	0.6148675102961061	0.6145734934403558	0.6148823240099369	0.6123949331832169	0.6242364224663176	0.6172853646591759	0.6163405235815685	0.6169664138325704	0.6171728255257068	0.6150347563425406	0.6154509145822499	0.6156549160363393	0.6173186637106246	0.6129027560553257	0.6203400764655874	0.6193897998152148	0.6283370362515246	0.6205642028645895	0.6186093776784396	0.6194775875657708	0.624783815026405	0.6126230155700757	0.6231915755749903	0.6149214664779039	0.6215869599270091	0.6216480916316013
0.49811865764058066	0.5727004491538302	0.5823545714058292	0.5921031902056946	0.5968020240174813	0.5974099287082261	0.5964735329471782	0.6099232134662206	0.6065842633014072	0.6113195027827043	0.6051639956235468	0.6148786983162052	0.6073348313811681	0.6096938767766052	0.6112315067960704	0.6223409504806959	0.6187365959740084	0.6210338678728721	0.6227836343907031	0.6184877484913478	0.6220480770693577	0.6150793218897258	0.6190520734471923	0.6206573398967041	0.6163572574209338	0.6204432349230432	0.6236869986172328	0.6288710213433681	0.6178863629058355	0.6170562418166833	0.6190437790062279	0.6173132645154507	0.6248877648196954	0.6229127656941345	0.6271442289650508	0.6216708555705209	0.6220074475217064	0.6231623897999574	0.6233265244128928	0.627742382918457	0.6224894539975441	0.6277667504815456	0.6262981613097368	0.6275518684082751	0.6273055042698497	0.6251462728041225	0.6252776387968716	0.6193568696879158	0.6208475902385615	0.6265021969192549	0.6296886760578528	0.629031568108864	0.6260488599653494	0.6263603053541288	0.6337674820541622	0.6299584341584796	0.6286522135134143	0.6285463633391551	0.6250653694574894	0.6285889031702461	0.6318341118745748	0.6334298914672304	0.6304038634024739	0.6324003005602743	0.6222320194174039	0.6329291381068861	0.6263365235570052	0.6294846281423075	0.6284973407296875	0.6328848309114077	0.6278875081088825	0.6276076468592797	0.6289835852874194	0.6249112375854785	0.6349354454731652	0.6333828277444905	0.6313233633017059	0.6322227857755456	0.62949111962531	0.6318102892495463	0.6308711989493679	0.6258631018714305	0.6308971149899608	0.6269405197978203	0.6304176968506991	0.631080468270661	0.6295786460730696	0.6259686785729143	0.6285414963697128	0.6281788039453465	0.6359306818295616	0.6281063062747925	0.6312774168887246	0.6247500669018465	0.6315783002592211	0.632377948858874	0.6289996347997073	0.631562029681279	0.6267922472418886	0.6311958797520103
0.4939901366513974	0.5289278223623041	0.5506108247683005	0.5544110877684661	0.555252492776057	0.5645567550007752	0.5686252644360529	0.5654447655687272	0.5713916517263214	0.5736387119820103	0.5715968051418738	0.5758365630573342	0.569078418043226	0.5704080436323217	0.5721262053364787	0.578875203359678	0.5765662942226653	0.5767139789822425	0.5823334819111221	0.5797211988870645	0.5847592805649097	0.5827243959732904	0.5875930705677602	0.5803444738107357	0.585002277209983	0.5851693395021101	0.5847589495686242	0.5841041662296673	0.5911272402170483	0.59147124231416	0.5921531019883784	0.5819009173879166	0.5855918134720721	0.5891926383544296	0.5871641504505739	0.5835221873946587	0.5910380178767077	0.5885753650487867	0.5890296174651156	0.5916567106990217	0.5882615864658483	0.5859981348899395	0.5899685716281486	0.5917164497128169	0.5847794805499248	0.5896910455441146	0.5969685051395653	0.5883250483702799	0.595207211628302	0.5929322085880163	0.588812651744108	0.5894065968044767	0.5971089326881547	0.5891137124763192	0.5937450504957716	0.590621225533748	0.5885034188056809	0.5910991519501764	0.5932738335964524	0.5925240494043095	0.5931999331754007	0.5984523010548536	0.5985706092533788	0.5925041551970487	0.5982522942398508	0.590635009778085	0.5937487010229432	0.5895969956632046	0.5995175668533058	0.5958439221264621	0.5956755623127195	0.5887147669917493	0.599866658371978	0.5969260929705665	0.5913613231092273	0.5928940241579358	0.6001594858688833	0.5932517279921375	0.6014688526022729	0.5985676394867205	0.5910656274059768	0.5977666265858174	0.5939407885960811	0.5967932615156455	0.5914067990145747	0.5937281652516414	0.6007382418639177	0.596380634927134	0.5951229821636934	0.5977697859284047	0.5965150184652213	0.589845651540802	0.5993996261934145	0.5960406240408153	0.6006768048444635	0.5906221930152403	0.5988642729674306	0.5980795031263381	0.5966306043610269	0.5994575362227851
